4.288724068902445651e+03,4.288724068902445651e+03,4.498456376268210079e+03,4.675593676594092358e+03,4.810545767154510941e+03,4.901824840081319053e+03,4.955687399793459917e+03,4.982828184580643210e+03,4.994178726911377453e+03,4.997960897482883411e+03,4.998902454027786007e+03,4.999058164554254290e+03,4.999070999998004481e+03,4.999068072573045356e+03,4.999031836619852584e+03,4.998804294618603308e+03,4.997839494151642612e+03,4.994735654658718886e+03,4.986661597374086341e+03,4.968982797986244805e+03,4.935486595366500296e+03,4.879444245072282683e+03,4.795350601099606138e+03,4.680765035913464089e+03,4.537506399212647011e+03,4.371655455146500572e+03,4.192288572818413741e+03,4.009357136355641160e+03,3.831406385697324822e+03,3.831406385697324822e+03
4.316702358705038932e+03,4.316702358705038932e+03,4.522086492131682462e+03,4.693596285474852266e+03,4.822722395482946922e+03,4.909010105546918567e+03,4.959307980484069958e+03,4.984342346927563085e+03,4.994683268465616493e+03,4.998086501125973882e+03,4.998923225812016426e+03,4.999059876802503823e+03,4.999070999998403749e+03,4.999068267539574663e+03,4.999034262919106368e+03,4.998819610507416655e+03,4.997904769900937026e+03,4.994946717733850164e+03,4.987213386390046253e+03,4.970196955173937567e+03,4.937798305329675713e+03,4.883330625485425116e+03,4.801210070723701392e+03,4.688786675231825939e+03,4.547581665595524100e+03,4.383372140762405252e+03,4.205014738443484021e+03,4.022387932654691667e+03,3.844125756724685289e+03,3.844125756724685289e+03
4.344100602104153040e+03,4.344100602104153040e+03,4.544965898563661540e+03,4.710821708549931827e+03,4.834233176005480345e+03,4.915719842063534998e+03,4.962647564967632206e+03,4.985721825860739045e+03,4.995137259702508345e+03,4.998198120199092045e+03,4.998941455054147809e+03,4.999061360636879726e+03,4.999070999998722982e+03,4.999068449521353614e+03,4.999036539746815833e+03,4.998834057994760769e+03,4.997966660487985791e+03,4.995147845921275803e+03,4.987741821394825820e+03,4.971365443264248825e+03,4.940033876716118357e+03,4.887107062017389580e+03,4.806930810343860685e+03,4.696655074630287345e+03,4.557509954637239389e+03,4.394969719166469076e+03,4.217665740159634879e+03,4.035393434634520872e+03,3.856864184073480374e+03,3.856864184073480374e+03
4.370896032651851783e+03,4.370896032651851783e+03,4.567091063615829626e+03,4.727284798308502104e+03,4.845103497257624440e+03,4.921980000298941377e+03,4.965725671370772943e+03,4.986977844735230974e+03,4.995545578492752611e+03,4.998297281068756092e+03,4.998957450458884523e+03,4.999062646527783727e+03,4.999070999998978550e+03,4.999068619383163423e+03,4.999038676250596836e+03,4.998847685570599424e+03,4.998025336758488265e+03,4.995339486811034476e+03,4.988247825911545078e+03,4.972489809948559014e+03,4.942195441869398564e+03,4.890775948115533538e+03,4.812514896519453941e+03,4.704371338768105488e+03,4.567290922820355263e+03,4.406446311329817945e+03,4.230238526199568696e+03,4.048370117732752988e+03,3.869618479255188049e+03,3.869618479255188049e+03
4.397068449782446805e+03,4.397068449782446805e+03,4.588460907823831803e+03,4.743001812748315388e+03,4.855358822763336320e+03,4.927815672819923748e+03,4.968560711297591297e+03,4.988120780418484173e+03,4.995912655616391021e+03,4.998385347665399422e+03,4.998971483614475801e+03,4.999063760880868358e+03,4.999070999999182277e+03,4.999068777932190642e+03,4.999040681022591343e+03,4.998860539067702121e+03,4.998080961232281879e+03,4.995522069007489335e+03,4.988732290501735406e+03,4.973571559153400813e+03,4.944285091280513370e+03,4.894339657050320966e+03,4.817964425570809908e+03,4.711936638349166060e+03,4.576924327474574056e+03,4.417800147205059147e+03,4.242730130158533939e+03,4.061314494560309868e+03,3.882385433874509090e+03,3.882385433874509090e+03
4.422600203685167799e+03,4.422600203685167799e+03,4.609076664540757520e+03,4.757990237884318958e+03,4.865024566560885432e+03,4.933251060952844455e+03,4.971170024518318314e+03,4.989160216569885051e+03,4.996242512735729179e+03,4.998463538201006486e+03,4.998983793401812363e+03,4.999064726579273156e+03,4.999070999999345986e+03,4.999068925921863411e+03,4.999042562132883177e+03,4.998872661803843584e+03,4.998133688490347595e+03,4.995696002865047376e+03,4.989196073745131798e+03,4.974612151825210276e+03,4.946304873512790437e+03,4.897800540466721031e+03,4.823281510822877863e+03,4.719352206855915028e+03,4.586410024241371502e+03,4.429029565015677690e+03,4.255137672520019805e+03,4.074223118212426471e+03,3.895161823651414579e+03,3.895161823651414579e+03
4.447476163563303089e+03,4.447476163563303089e+03,4.628941735224788317e+03,4.772268617329773406e+03,4.874125980912773230e+03,4.938309450692479004e+03,4.973569916137997097e+03,4.990104994878408434e+03,4.996538797532797616e+03,4.998532940244794190e+03,4.998994589887685834e+03,4.999065563453528739e+03,4.999070999999476953e+03,4.999069064055432136e+03,4.999044327160924695e+03,4.998884094716625441e+03,4.998183665545017902e+03,4.995861681199533450e+03,4.989640003201595391e+03,4.975613006726877757e+03,4.948256795184848670e+03,4.901160927030948187e+03,4.828468279942335357e+03,4.726619337323470972e+03,4.595747964492639767e+03,4.440133010420843675e+03,4.267458362024214694e+03,4.087092585450291608e+03,3.907944412387219927e+03,3.907944412387219927e+03
4.471683670822945714e+03,4.471683670822945714e+03,4.648061541297593067e+03,4.785856389631745515e+03,4.882688055781385629e+03,4.943013196782911109e+03,4.975775695641968014e+03,4.990963264152504053e+03,4.996804816170578306e+03,4.998594524307155552e+03,4.999004057761369040e+03,4.999066288688772147e+03,4.999070999999581545e+03,4.999069192989312796e+03,4.999045983225095370e+03,4.998894876491289324e+03,4.998231032194039472e+03,4.996019479975767354e+03,4.990064876354755143e+03,4.976575501244094085e+03,4.950142821008394094e+03,4.904423121169846127e+03,4.833526872368087425e+03,4.733739379157442272e+03,4.604938192709315445e+03,4.451109035561255951e+03,4.279689496881781452e+03,4.099919539751628690e+03,3.920729955869689547e+03,3.920729955869689547e+03
4.495212478744263535e+03,4.495212478744263535e+03,4.666443374065369426e+03,4.798773733896107842e+03,4.890735429590989042e+03,4.947383714130709450e+03,4.977801717281273341e+03,4.991742527191715453e+03,4.997043563235997681e+03,4.998649156069947821e+03,4.999012359367084173e+03,4.999066917177645337e+03,4.999070999999665219e+03,4.999069313336201958e+03,4.999047537010495034e+03,4.998905043681868847e+03,4.998275921359128915e+03,4.996169758971898773e+03,4.990471461537056712e+03,4.977500972199605712e+03,4.951964873877728678e+03,4.907589401900190751e+03,4.838459436834925327e+03,4.740713734998762448e+03,4.613980843825792363e+03,4.461956297991673637e+03,4.291828465835700626e+03,4.112700674228827666e+03,3.933515205712408260e+03,3.933515205712408260e+03
4.518054680180099240e+03,4.518054680180099240e+03,4.684096244066789950e+03,4.811041424101805205e+03,4.898292310748587624e+03,4.951441475750994869e+03,4.979661421323326067e+03,4.992449685400022645e+03,4.997257749320046969e+03,4.998697607389785844e+03,4.999019637379013147e+03,4.999067461826111867e+03,4.999070999999732521e+03,4.999069425667993528e+03,4.999048994795084582e+03,4.998914630826008761e+03,4.998318459409622847e+03,4.996312862421051250e+03,4.990860498835930230e+03,4.978390716673585302e+03,4.953724835007932597e+03,4.910662021745166385e+03,4.843268128989947400e+03,4.747543857638574991e+03,4.622876140545723501e+03,4.472673559505773483e+03,4.303872749074127569e+03,4.125432734413524486e+03,3.946296913123902414e+03,3.946296913123902414e+03
4.540204624802583567e+03,4.540204624802583567e+03,4.701030731083460523e+03,4.822680692380486107e+03,4.905382409359908706e+03,4.955206016490344155e+03,4.981367375751156942e+03,4.993091081126954123e+03,4.997449826386549830e+03,4.998740566190348545e+03,4.999026017160255833e+03,4.999067933818480014e+03,4.999070999999786181e+03,4.999069530518490865e+03,4.999050362474263238e+03,4.998923670553782358e+03,4.998358766471824310e+03,4.996449119630832683e+03,4.991232700980870504e+03,4.979245992828450653e+03,4.955424544118779522e+03,4.913643205735249467e+03,4.847955109101184462e+03,4.754231246985984399e+03,4.631624390634644442e+03,4.483259684858956462e+03,4.315819918997397508e+03,4.138112520906810460e+03,3.959071832602244285e+03,3.959071832602244285e+03
4.561658827380452749e+03,4.561658827380452749e+03,4.717258835920483762e+03,4.833713101425541026e+03,4.912028878551108392e+03,4.958695941815736660e+03,4.982931318048288631e+03,4.993672537744584588e+03,4.997622011076376111e+03,4.998778645349734688e+03,4.999031608842463356e+03,4.999068342847072017e+03,4.999070999999828928e+03,4.999069628385947908e+03,4.999051645583981554e+03,4.998932193690793611e+03,4.998396956724607662e+03,4.996578845581278074e+03,4.991588754211257765e+03,4.980068020736545805e+03,4.957065799661522760e+03,4.916535150490739397e+03,4.852522539857728589e+03,4.760777447091242720e+03,4.640225984194653392e+03,4.493713640394714275e+03,4.327667640842459150e+03,4.150736891894524888e+03,3.971836725551110248e+03,3.971836725551110248e+03
4.582415868519692594e+03,4.582415868519692594e+03,4.732793834938858708e+03,4.844160426094092145e+03,4.918254264790609341e+03,4.961928941005158777e+03,4.984364196755774174e+03,4.994199397487045644e+03,4.997776306088441743e+03,4.998812390679664531e+03,4.999036509158678200e+03,4.999068697311254255e+03,4.999070999999863488e+03,4.999069719735434774e+03,4.999052849322468319e+03,4.998940229355863266e+03,4.998433138681849414e+03,4.996702341501776573e+03,4.991929319124806170e+03,4.980857983209203667e+03,4.958650359085798300e+03,4.919340023383169864e+03,4.856972584260523035e+03,4.767184043226717222e+03,4.648681390926189124e+03,4.504034492580110054e+03,4.339413673168186506e+03,4.163302765527350857e+03,3.984588363813527849e+03,3.984588363813527849e+03
4.602476289240009464e+03,4.602476289240009464e+03,4.747650138198966488e+03,4.854044544176207637e+03,4.924080466597630220e+03,4.964921804122291178e+03,4.985676212533326179e+03,4.994676557094471718e+03,4.997914519772911262e+03,4.998842288084764732e+03,4.999040803058232086e+03,4.999069004489918370e+03,4.999070999999890773e+03,4.999069805001047825e+03,4.999053978570661457e+03,4.998947805053569027e+03,4.998467415462206191e+03,4.996819895427541269e+03,4.992255031506568230e+03,4.981617026625808649e+03,4.960179939143962656e+03,4.922059961772838506e+03,4.861307403602842896e+03,4.773452659027767368e+03,4.656991157381754419e+03,4.514221406455899341e+03,4.351055868205147817e+03,4.175807122165691908e+03,3.997323533119782041e+03,3.997323533119782041e+03
4.621842480691134369e+03,4.621842480691134369e+03,4.761843151956330075e+03,4.863387336227225205e+03,4.929528701023419671e+03,4.967690442204323517e+03,4.986876858497783360e+03,4.995108501315775356e+03,4.998038284065712105e+03,4.998868769982224876e+03,4.999044565129219336e+03,4.999069270690951271e+03,4.999070999999912601e+03,4.999069884587972410e+03,4.999055037911414729e+03,4.998954946761901738e+03,4.998499885046766394e+03,4.996931782736181958e+03,4.992566503138460575e+03,4.982346261761551432e+03,4.961656216230294376e+03,4.924697072319704603e+03,4.865529155539386011e+03,4.779584953695441072e+03,4.665155904216246199e+03,4.524273644006738323e+03,4.362592172073534130e+03,4.188247006489554224e+03,4.010039036446208684e+03,4.010039036446208684e+03
4.640518570237911263e+03,4.640518570237911263e+03,4.775389146138067190e+03,4.872210594291037523e+03,4.934619477296952027e+03,4.970249910137870756e+03,4.987974959649703123e+03,4.995499334334616833e+03,4.998149070886975096e+03,4.998892221054833499e+03,4.999047860851153928e+03,4.999069501380768997e+03,4.999070999999929882e+03,4.999069958874409167e+03,4.999056031647550299e+03,4.998961679015285881e+03,4.998530640525069430e+03,4.997038266664922048e+03,4.992864322589322910e+03,4.983046764612680818e+03,4.963080826752561734e+03,4.927253430364932683e+03,4.869639992242767221e+03,4.785582619262692788e+03,4.673176323438339750e+03,4.534190562456882617e+03,4.374020624873065572e+03,4.200619529473896364e+03,4.022731697281852576e+03,4.022731697281852576e+03
4.658510305062992302e+03,4.658510305062992302e+03,4.788305127321673353e+03,4.880535939284026426e+03,4.939372577037930569e+03,4.972614431742748820e+03,4.988978711232670321e+03,4.995852809190701919e+03,4.998248207119367180e+03,4.998912983403663020e+03,4.999050747697804582e+03,4.999069701296566564e+03,4.999070999999943524e+03,4.999070028213369369e+03,4.999056963818833538e+03,4.998968024983201758e+03,4.998559770329980893e+03,4.997139598809015297e+03,4.993149055985554696e+03,4.983719577218113955e+03,4.964455367533567369e+03,4.929731079380363553e+03,4.873642058646130863e+03,4.791447377925629553e+03,4.681053175667193500e+03,4.543971612496688977e+03,4.385339360648798902e+03,4.212921870230145032e+03,4.035398362800208815e+03,4.035398362800208815e+03
4.675824934352300261e+03,4.675824934352300261e+03,4.800608717637451264e+03,4.888384746760397320e+03,4.943807040455553761e+03,4.974797426626704691e+03,4.989895715900272080e+03,4.996172355274386064e+03,4.998336888275692218e+03,4.998931361160501183e+03,4.999053276107879356e+03,4.999069874543598416e+03,4.999070999999954438e+03,4.999070092934355671e+03,4.999057838217927383e+03,4.998974006544634904e+03,4.998587358461876647e+03,4.997236019601896260e+03,4.993421247762403254e+03,4.984365708476363579e+03,4.965781396240357935e+03,4.932132030483238850e+03,4.877537490770482691e+03,4.797180979441096497e+03,4.688787287398535227e+03,4.553616336445152228e+03,4.396546607236836280e+03,4.225151277714790922e+03,4.048035906933519982e+03,4.048035906933519982e+03
4.692471091042539229e+03,4.692471091042539229e+03,4.812318039922452044e+03,4.895778080739331017e+03,4.947941157970785753e+03,4.976811538415798168e+03,4.990733019592778874e+03,4.996461103976760569e+03,4.998416190958525476e+03,4.998947624614481356e+03,4.999055490339203971e+03,4.999070024679477683e+03,4.999070999999963533e+03,4.999070153344925529e+03,4.999058658405385358e+03,4.998979644358561018e+03,4.998613484702595997e+03,4.997327758777602867e+03,4.993681421396015139e+03,4.984986134956812748e+03,4.967060431838874138e+03,4.934458262013524291e+03,4.881328414135269668e+03,4.802785198591728658e+03,4.696379548284002340e+03,4.563124366353619735e+03,4.407640685994014348e+03,4.237305072306186958e+03,4.060641233347339494e+03,4.060641233347339494e+03
4.708458674023119784e+03,4.708458674023119784e+03,4.823451609367423771e+03,4.902736635242006741e+03,4.951792466722150493e+03,4.978668664004807397e+03,4.991497146049601724e+03,4.996721912580128446e+03,4.998487084208230044e+03,4.998962013902159015e+03,4.999057429220196354e+03,4.999070154787231331e+03,4.999070999999970809e+03,4.999070209732151852e+03,4.999059427723747831e+03,4.998984957930682867e+03,4.998638224819586867e+03,4.997415035815998635e+03,4.993930080116386307e+03,4.985581801704440295e+03,4.968293955071921118e+03,4.936711719171213190e+03,4.885016942250663305e+03,4.808261832719414087e+03,4.703830908427400573e+03,4.572495422055733798e+03,4.418620011415724548e+03,4.249380647250882248e+03,4.073211278313315233e+03,4.073211278313315233e+03
4.723798731598049926e+03,4.723798731598049926e+03,4.834028231819092980e+03,4.909280683161458001e+03,4.955377751439657004e+03,4.980379983509583326e+03,4.992194129904773945e+03,4.996957386475317435e+03,4.998550439829400602e+03,4.998974742305585096e+03,4.999059126810839189e+03,4.999070267538611915e+03,4.999070999999976266e+03,4.999070262363989059e+03,4.999060149310787892e+03,4.998989965676597421e+03,4.998661650760664088e+03,4.997498060371312931e+03,4.994167707601364782e+03,4.986153623037175748e+03,4.969483408958407381e+03,4.938894313711040013e+03,4.888605175189924012e+03,4.813612699327950395e+03,4.711142375701377205e+03,4.581729309168533291e+03,4.429483090646062010e+03,4.261375469981001515e+03,4.085743013478383091e+03,4.085743013478383091e+03
4.738503346927536768e+03,4.738503346927536768e+03,4.844066908828164742e+03,4.915430032069769368e+03,4.958713049197785040e+03,4.981955990638702133e+03,4.992829548331284059e+03,4.997169899792752403e+03,4.998607041779723659e+03,4.998985999198585887e+03,4.999060612983924329e+03,4.999070365248958296e+03,4.999070999999980813e+03,4.999070311490546374e+03,4.999060826111959614e+03,4.998994684981592400e+03,4.998683830839778238e+03,4.997577032684513142e+03,4.994394768651902268e+03,4.986702483335116085e+03,4.970630199311895922e+03,4.941007923692057375e+03,4.892095198240165701e+03,4.818839633755504110e+03,4.718315013087782063e+03,4.590825917049555756e+03,4.440228522884534868e+03,4.273287083304377120e+03,4.098233448528794725e+03,4.098233448528794725e+03
4.752585526085080346e+03,4.752585526085080346e+03,4.853586749468594462e+03,4.921203986554646690e+03,4.961813657586003501e+03,4.983406523234892120e+03,4.993408551216243723e+03,4.997361614533814645e+03,4.998657594699399851e+03,4.998995952677550122e+03,4.999061913936079691e+03,4.999070449924744935e+03,4.999070999999984451e+03,4.999070357345274715e+03,4.999061460892098694e+03,4.998999132257232304e+03,4.998704829914180664e+03,4.997652143980008987e+03,4.994611709848753890e+03,4.987229237820924027e+03,4.971735695276597653e+03,4.943054393279588112e+03,4.895489080629790806e+03,4.823944486917331233e+03,4.725349936044829519e+03,4.599785216714641138e+03,4.450854998693619564e+03,4.285113106469300874e+03,4.110679633747632579e+03,4.110679633747632579e+03
4.766059089284441143e+03,4.766059089284441143e+03,4.862606888895873453e+03,4.926621316670230044e+03,4.964694145863565609e+03,4.984740793767604373e+03,4.993935889862807926e+03,4.997534498287903261e+03,4.998702731653685078e+03,4.999004751909437800e+03,4.999063052636967768e+03,4.999070523304782000e+03,4.999070999999987180e+03,4.999070400146078100e+03,4.999062056246413704e+03,4.999003322994912196e+03,4.998724709553357570e+03,4.997723576847193726e+03,4.994818960190849793e+03,4.987734713330761224e+03,4.972801229879004495e+03,4.945035532597109523e+03,4.898788874330813996e+03,4.828929123119069118e+03,4.732248309903973677e+03,4.608607258721051039e+03,4.461361299211446749e+03,4.296851236105927455e+03,4.123078662464695299e+03,4.123078662464695299e+03
4.778938565752606337e+03,4.778938565752606337e+03,4.871146413560973087e+03,4.931700232084621348e+03,4.967368368693964840e+03,4.985967419586704636e+03,4.994415944226715510e+03,4.997690340618898517e+03,4.998743021155802126e+03,4.999012529226490187e+03,4.999064049224054543e+03,4.999070586895923043e+03,4.999070999999989908e+03,4.999070440096348648e+03,4.999062614610819764e+03,4.999007271816532011e+03,4.998743528200085166e+03,4.997791505607296131e+03,4.995016931715585088e+03,4.988219709075190622e+03,4.973828100593470481e+03,4.946953117625666891e+03,4.901996612934251061e+03,4.833795417940760672e+03,4.739011347299223416e+03,4.617292171020357273e+03,4.471746295273920623e+03,4.308499247046515848e+03,4.135427673397844956e+03,4.135427673397844956e+03
4.791239092650242128e+03,4.791239092650242128e+03,4.879224292952028009e+03,4.936458361508307462e+03,4.969849482083056500e+03,4.987094452773681951e+03,4.994852748705432532e+03,4.997830768202521540e+03,4.998778973532432246e+03,4.999019401994165491e+03,4.999064921349481665e+03,4.999070642004006004e+03,4.999070999999991727e+03,4.999070477385931554e+03,4.999063138271641947e+03,4.999010992522442393e+03,4.998761341323954184e+03,4.997856096666025223e+03,4.995206020101284594e+03,4.988684997389528689e+03,4.974817569920088317e+03,4.948808890148475257e+03,4.905114310596718497e+03,4.838545256191647240e+03,4.745640305631459341e+03,4.625840156785457111e+03,4.482008946450589065e+03,4.320054993026827105e+03,4.147723852885134875e+03,4.147723852885134875e+03
4.802976318370499939e+03,4.802976318370499939e+03,4.886859317697435472e+03,4.940912736992979262e+03,4.972149961173186057e+03,4.988129409450977619e+03,4.995250016506343854e+03,4.997957258793531764e+03,4.998811046689227624e+03,4.999025474276164459e+03,4.999065684484795383e+03,4.999070689760670575e+03,4.999070999999993546e+03,4.999070512192028218e+03,4.999063629374739321e+03,4.999014498136805742e+03,4.998778201567690303e+03,4.997917508852476203e+03,4.995386605252114350e+03,4.989131324473177301e+03,4.975770865973324362e+03,4.950604557738410222e+03,4.908143961056354783e+03,4.843180529935636514e+03,4.752136484570117318e+03,4.634251492215915277e+03,4.492148299998560105e+03,4.331516407271144089e+03,4.159964437007242850e+03,4.159964437007242850e+03
4.814166310480713037e+03,4.814166310480713037e+03,4.894070043831460680e+03,4.945079782698619056e+03,4.974281619573443095e+03,4.989079298432163341e+03,4.995611162627454178e+03,4.998071154098817715e+03,4.998839651329324624e+03,4.999030838317995403e+03,4.999066352188597193e+03,4.999070731146596700e+03,4.999070999999994456e+03,4.999070544680038438e+03,4.999064089934072399e+03,4.999017800950503442e+03,4.998794158886586047e+03,4.997975893744747736e+03,4.995559051865723632e+03,4.989559411117520540e+03,4.976689183079927716e+03,4.952341793786154994e+03,4.911087536716159775e+03,4.847703136587218978e+03,4.758501223594455951e+03,4.642526524325726314e+03,4.502163489738749377e+03,4.342881502963487037e+03,4.172146713599928262e+03,4.172146713599928262e+03
4.824825468509702660e+03,4.824825468509702660e+03,4.900874742996339592e+03,4.948975307737720868e+03,4.976255629933196360e+03,4.989950649115815395e+03,4.995939325489734074e+03,4.998173671629367163e+03,4.998865155673613117e+03,4.999035575868333581e+03,4.999066936341594555e+03,4.999070767011639873e+03,4.999070999999995365e+03,4.999070575004347120e+03,4.999064521839753070e+03,4.999020912561727528e+03,4.998809260681350679e+03,4.998031395982725371e+03,4.995723709983915796e+03,4.989969953422022627e+03,4.977573682384710992e+03,4.954022237566819058e+03,4.913946987792814070e+03,4.852114977077511867e+03,4.764735899576427073e+03,4.650665668717422705e+03,4.512053734858728603e+03,4.354148373607709800e+03,4.184268024156446700e+03,4.184268024156446700e+03
4.834970441726220088e+03,4.834970441726220088e+03,4.907291358332839991e+03,4.952614502718597578e+03,4.978082545492157806e+03,4.990749538544096140e+03,4.996237387264761310e+03,4.998265915600869448e+03,4.998887889727589027e+03,4.999039759355466231e+03,4.999067447352978888e+03,4.999070798092287077e+03,4.999070999999996275e+03,4.999070603309057333e+03,4.999064926865608868e+03,4.999023843914365898e+03,4.998823551924669118e+03,4.998084153568458532e+03,4.995880915526646277e+03,4.990363623498190464e+03,4.978425492462868533e+03,4.955647494342895698e+03,4.916724241529049323e+03,4.856417954089984050e+03,4.770841924407030092e+03,4.658669407346350454e+03,4.521818338646404300e+03,4.365315193279287087e+03,4.196325765620027596e+03,4.196325765620027596e+03
4.844618052001543219e+03,4.844618052001543219e+03,4.913337465793900265e+03,4.956011939624590013e+03,4.979772322365286527e+03,4.991481617563433247e+03,4.996507992944798389e+03,4.998348886949373991e+03,4.998908149135947497e+03,4.999043452934334709e+03,4.999067894341602369e+03,4.999070825026775310e+03,4.999070999999997184e+03,4.999070629728674248e+03,4.999065306676288856e+03,4.999026605334310261e+03,4.998837075281750913e+03,4.998134298154564021e+03,4.996030990809666037e+03,4.990741070161135212e+03,4.979245709937573338e+03,4.957219135501501114e+03,4.919421201467614992e+03,4.860613970365334353e+03,4.776820742667852755e+03,4.666538286278762826e+03,4.531456687158719433e+03,4.376380216771657615e+03,4.208317392066725915e+03,4.208317392066725915e+03
4.853785221801444095e+03,4.853785221801444095e+03,4.919030240602914091e+03,4.959181574682199425e+03,4.981334342344719516e+03,4.992152136039307152e+03,4.996753568205008378e+03,4.998423492525063011e+03,4.998926198662652496e+03,4.999046713418064428e+03,4.999068285295003989e+03,4.999070848368202860e+03,4.999070999999997184e+03,4.999070654388744515e+03,4.999065662833938404e+03,4.999029206563785920e+03,4.998849871225134848e+03,4.998181955321064379e+03,4.996174245046125179e+03,4.991102919608475531e+03,4.980035400101655796e+03,4.958738698723871494e+03,4.922039746784881572e+03,4.864704927074876650e+03,4.782673829349360858e+03,4.674272913447264727e+03,4.540968247829536267e+03,4.387341779640112691e+03,4.220240416279113560e+03,4.220240416279113560e+03
4.862488907309560091e+03,4.862488907309560091e+03,4.924386428569090640e+03,4.962136753888379644e+03,4.982777436023577138e+03,4.992765967090211234e+03,4.996976336109303702e+03,4.998490553523817653e+03,4.998942275331024575e+03,4.999049591106448133e+03,4.999068627208968792e+03,4.999070868595884349e+03,4.999070999999997184e+03,4.999070677406453797e+03,4.999065996804468341e+03,4.999031656793815273e+03,4.998861978144009299e+03,4.998227244841072206e+03,4.996310974832468673e+03,4.991449776086393285e+03,4.980795597542239193e+03,4.960207688185174447e+03,4.924581731682141253e+03,4.868692722261720519e+03,4.788402687617323863e+03,4.681873956406991056e+03,4.550352568020794934e+03,4.398198298146266097e+03,4.232092411211466242e+03,4.232092411211466242e+03
4.870746036645581626e+03,4.870746036645581626e+03,4.929422321966683739e+03,4.964890220885215058e+03,4.984109906067866177e+03,4.993327630317357944e+03,4.997178332712399424e+03,4.998550813212898902e+03,4.998956591255466265e+03,4.999052130522524749e+03,4.999068926209983147e+03,4.999070886125193283e+03,4.999070999999997184e+03,4.999070698891183383e+03,4.999066309963443928e+03,4.999033964694912356e+03,4.998873432448299354e+03,4.998270280935713345e+03,4.996441464618944337e+03,4.991782222542661657e+03,4.981527306767266964e+03,4.961627574782742158e+03,4.927048984832641509e+03,4.872579249348943449e+03,4.794008846628649735e+03,4.689342140095753166e+03,4.559609273520986790e+03,4.408948269106222142e+03,4.243871011347257081e+03,4.243871011347257081e+03
4.878573453107416753e+03,4.878573453107416753e+03,4.934153739682416017e+03,4.967454126888580504e+03,4.985339550482748564e+03,4.993841314016856813e+03,4.997361421611166406e+03,4.998604944003776836e+03,4.998969336193691561e+03,4.999054371067231841e+03,4.999069187662672448e+03,4.999070901316092204e+03,4.999070999999997184e+03,4.999070718945030421e+03,4.999066603601617317e+03,4.999036138446098448e+03,4.998884268667752622e+03,4.998311172518667263e+03,4.996565987165065962e+03,4.992100821266513776e+03,4.982231502832916703e+03,4.962999796390883603e+03,4.929443308882420752e+03,4.876366395713873317e+03,4.799493859397725828e+03,4.696678244601264851e+03,4.568738066994933433e+03,4.419590269645610533e+03,4.255573913949927373e+03,4.255573913949927373e+03
4.885987863336521514e+03,4.885987863336521514e+03,4.938596011335718686e+03,4.969840042396042918e+03,4.986473685738198583e+03,4.994310896369937836e+03,4.997527307498340633e+03,4.998653553921911225e+03,4.998980679845822124e+03,4.999056347601063862e+03,4.999069416264038409e+03,4.999070914480525062e+03,4.999070999999997184e+03,4.999070737663290856e+03,4.999066878930124403e+03,4.999038185762334251e+03,4.998894519546252013e+03,4.998350023430704823e+03,4.996684803980357174e+03,4.992406114515255467e+03,4.982909131970960516e+03,4.964325758140516882e+03,4.931766480003009747e+03,4.880056041327529783e+03,4.804859300714250821e+03,4.703883102938390039e+03,4.577738726388767645e+03,4.430122956864704975e+03,4.267198880208051378e+03,4.267198880208051378e+03
4.893005790279614303e+03,4.893005790279614303e+03,4.942763965079166155e+03,4.972058970417886485e+03,4.987519169636472725e+03,4.994739965614466200e+03,4.997677548771244801e+03,4.998697192520160570e+03,4.998990773924371751e+03,4.999058090960704249e+03,4.999069616126117580e+03,4.999070925888822785e+03,4.999070999999997184e+03,4.999070755134915089e+03,4.999067137085363356e+03,4.999040113920447766e+03,4.998904216131573776e+03,4.998386932664582673e+03,4.996798165750727094e+03,4.992698625127537525e+03,4.983561112215188587e+03,4.965606832721889987e+03,4.934020247494087016e+03,4.883650057458222363e+03,4.810106765113398978e+03,4.710957598839245293e+03,4.586611103293969791e+03,4.440545067416894199e+03,4.278743736276160234e+03,4.278743736276160234e+03
4.899643530797874519e+03,4.899643530797874519e+03,4.946671918791351345e+03,4.974121360993645794e+03,4.988482423819937139e+03,4.995131839207580924e+03,4.997813569247349733e+03,4.998736356279482607e+03,4.998999754017018859e+03,4.999059628417770000e+03,4.999069790848462617e+03,4.999070935775253929e+03,4.999070999999997184e+03,4.999070771442929981e+03,4.999067379133577560e+03,4.999041929783642445e+03,4.998913387860801777e+03,4.998421994580650789e+03,4.996906312750799771e+03,4.992978857123246598e+03,4.984188334026065604e+03,4.966844360708748354e+03,4.936206333434183762e+03,4.887150305438221039e+03,4.815237864899032502e+03,4.717902664558827382e+03,4.595355121274209523e+03,4.450855417003791445e+03,4.290206374212620176e+03,4.290206374212620176e+03
